timestamp,user_id,target
1593277748781,714910253951881216,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593277754814,14790314,{'COVID19'}
1593277779823,930378124143026177,{'GlobalGoalUnite'}
1593277802737,319689201,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593277833023,1223013264335896577,{'GlobalGoalUnite'}
1593277834997,994273391636111360,"{'Covid19', 'GlobalGoalUnite'}"
1593277841071,1159085914817253376,{'Covid19'}
1593277851707,812635194045804544,{'COVID19'}
1593277856863,498137972,{'GlobalGoalUnite'}
1593277860294,2237548585,{'COVID19'}
1593277866002,234816693,{'SHARE'}
1593277868022,2198279047,"{'COVID19', 'vaccines', 'healthcare', 'TeamEurope', 'globalresponse', 'GlobalGoalUnite'}"
1593277871535,1212783752025239552,"{'ALAW', 'MOT', 'LUFC', 'LEEFUL', 'Priceless'}"
1593277873884,1020007537,{'GlobalGoalUnite'}
1593277880704,1145315812342939648,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593277893270,1087013626760830977,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593277906288,968745468,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593277906294,4897655489,{'COVID19'}
1593277911913,4562468596,{'GlobalGoalUnite'}
1593277913630,3368102410,"{'VaccinesWork', 'COVID19', 'GlobalGoalUnite'}"
1593277914031,214527020,{'JustSaying'}
1593277914701,701329899475308544,{'COVID19'}
1593277926368,4562468596,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593277927664,1192449784071835650,"{'COVID19', 'Brazil'}"
1593277934194,1211794684122517504,"{'vaccine', 'COVID19'}"
1593277937833,1223848507892613120,"{'control', 'freedom'}"
1593277959142,1509666109,{'COVID19'}
1593277968343,544390375,"{'collegefootball', 'COVID19'}"
1593277970070,1061900887780679680,{'COVID19'}
1593277977005,252797384,{'GlobalGoalUnite'}
1593277986666,1577676962,{'GlobalGoalUnite'}
1593277989619,1455506612,"{'vaccine', 'COVID19', 'Trump', 'GOP', 'golfs', 'HealthCare', 'Republican', 'BigPharma'}"
1593278004998,1191853154993754112,{'respectthepolice'}
1593278011328,298689306,{'QNA'}
1593278015008,965592774799183873,"{'GlobalGoalUNite', 'ThankYou', 'COVID19'}"
1593278018022,237020420,{'COVID19'}
1593278022091,3368102410,"{'coronavirus', 'GlobalGoalUnite'}"
1593278023105,1205828469730562049,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593278024372,1186902059859283969,{'GlobalGoalUnite'}
1593278035907,371479529,{'COVID19'}
1593278039214,2455968433,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593278048789,771004738695340032,{'COVID19'}
1593278054883,1352036700,"{'Slovakia', 'coronavirus', 'GlobalGoalUnite'}"
1593278071700,23026561,{'GlobalGoalUnite'}
1593278080688,1252513298391740416,{'COVID19'}
1593278087761,1031155052570918913,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593278091032,1253089453876424713,{'LeaveNoOneBehind'}
1593278095887,23026561,{'GlobalGoalUnite'}
1593278100219,180748385,{'COVID19'}
1593278109377,1186902059859283969,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593278116870,16173081,{'COVID19'}
1593278122334,701332375066714113,{'COVID19'}
1593278152281,257654109,{'GlobalGoalUnite'}
1593278176772,1240688923829047296,{'LameDuckTrump'}
1593278186033,1201877708348805125,"{'lockdown', 'COVID19', 'PunjabFightsCorona', 'MissionFateh', 'AskCaptain'}"
1593278187011,1258175081001496578,{'postponeNEETandJEE'}
1593278195372,1101222204,"{'SARSCoV2', 'COVID19'}"
1593278196974,146791364,"{'BiologicalWarfare', 'Health', 'COVID19', 'Diseases', 'War', 'CoronaVirus', 'Viruses', 'GermWarfare', 'Vaccines'}"
1593278199966,1201877708348805125,"{'COVID19', 'AskCaptain'}"
1593278214703,1598540222,{'GlobalGoalUnite'}
1593278217700,69044685,"{'GlobalGoals', 'vaccine', 'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
1593278242529,409848440,{'GlobalGoalUnite'}
1593278246214,821833271868854273,{'Covid'}
1593278246793,4556020528,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593278260543,3368159537,"{'COVID19', 'GlobalGoalUnite'}"
1593278262128,1102256708871610368,"{'COVID19', 'GovernmentOfPunjab', 'Pandemic2020', 'PunjabFightsCorona', 'MentalHealthMatters', 'StayAwareStaySafe', 'IndiaFightsCorona', 'CoronaVirusUpdates'}"
1593278264304,1102256708871610368,"{'MissionFatehWarrior', 'COVA', 'Corona'}"
1593278269955,1238467680773894146,{'ARYNews'}
1593278285678,635080825,"{'ableg', 'cdnpoli'}"
1593278291966,17810707,{'JustSaying'}
1593278301052,863053394113691648,{'postponeNEETandJEE'}
1593278312197,181113181,"{'lockdown', 'GoldenTemple', 'Amritsar', 'Lahore', 'SriHarmandirSahib', 'GuruArjanDev'}"
1593278318067,244768935,{'Biden2020'}
1593278321798,1102256708871610368,"{'MissionFatehWarrior', 'Corona'}"
1593278327135,1348551355,"{'COVID19', 'GlobalGoalUnite'}"
1593278337914,3576849193,{'COVID19'}
1593278341851,38901928,"{'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
1593278353945,1263295498603151365,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593278374696,17899109,{'COVID19'}
1593278380107,859032771427217408,{'GlobalGoalUnite'}
1593278381878,2438319050,{'COVID19'}
1593278400223,1223500902629167106,{'COVID19'}
1593278402850,283268742,"{'vaccine', 'COVID19'}"
1593278422348,2651516978,"{'ConspiracyTheory', 'freedom', 'vaccination', 'healthcare', 'SocialDistancing', 'coronavirus', 'responsibility'}"
1593278430869,1045958856776527872,{'ARYNews'}
1593278433704,927876310453637120,"{'terminateGOP', 'protectACA'}"
1593278452245,108157635,"{'pharma', 'covid19', 'smallpharma', 'vaccines', 'InfectiousDiseases'}"
1593278452896,49513670,{'COVID19'}
1593278466197,1362564518,{'GlobalGoalUnite'}
1593278466818,845809027967692801,{'OneAlabama'}
1593278475682,75072295,{'GlobalGoalUnite'}
1593278477366,2963417238,"{'PolarizationDarkAge', 'coronavirus'}"
1593278482778,1021420997881356288,{'Ebola'}
1593278487753,2384347758,"{'Israel', 'Vaccine', 'Kamada', 'COVID19'}"
1593278491376,1261844388361072640,{'askcaptian'}
1593278492766,2874805368,{'COVID19'}
1593278496792,1165165077596639232,{'GlobalGoalUnite'}
1593278497055,3294823690,{'GlobalGoalUnite'}
1593278512746,916626702108897280,{'COVID19'}
1593278512809,2455968433,"{'COVID19', 'GlobalGoalUnite'}"
1593278514929,64573457,{'COVID19'}
1593278515253,3363749087,{'COVID19'}
1593278520249,14295809,{'COVID19'}
1593278522010,18361516,"{'trading', 'stockstowatch', 'stockstotrade'}"
1593278524269,4630472019,{'WOWGlobal24'}
1593278524935,1118886526052646912,"{'HealthForAll', 'GlobalGoalUnite'}"
1593278563946,992898038892023809,"{'Occupy', 'SARSCoV2'}"
1593278564031,726793096852180992,{'COVID19'}
1593278564035,1143417274860130304,"{'StudentsLivesMatter', 'cancelboardexams', 'Covid19'}"
1593278565856,1496836902,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593278566985,2542517569,"{'COVID19', 'flu'}"
1593278570048,836947295501430784,{'NarrativeTelephone'}
1593278577412,1273813597001355264,{'postponeNEETandJEE'}
1593278584764,163986899,{'GlobalGoalUnite'}
1593278594753,2454993337,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593278597407,833520330954067969,{'COVID19'}
1593278623779,3262062939,"{'Slovakia', 'coronavirus', 'GlobalGoalUnite'}"
1593278629793,756903193901162496,{'COVID19'}
1593278633853,1260829265362386944,"{'TogetherWeRise', 'UnitedAgainstCoronavirus', 'UnitedNotDivided', 'GlobalGoalUnite'}"
1593278642870,20162512,{'COVID19'}
1593278665897,926215981,{'COVID19'}
1593278679023,1025228831144259585,{'ARYNews'}
1593278684680,291488734,"{'stopflying', 'DontFly', 'pandemic'}"
1593278687928,255347566,{'COVID19'}
1593278688550,137742396,"{'punjab', 'covid19', 'humanitarianaid', 'rawalpindi', 'pakistan', 'foodaid', 'alimdaad', 'covid19response'}"
1593278694036,37697877,"{'Brazil', 'coronavirus'}"
1593278705240,2846783751,"{'LeadOnCanada', 'COVID19', 'GlobalGoalUnite'}"
1593278705724,349103210,{'COVID19'}
1593278710058,2405529345,{'SmartRegions'}
1593278710465,1214992355666862081,{'COVID19'}
1593278710730,4835511411,{'stopcoronavirus'}
1593278713181,4755770112,{'1'}
1593278719677,53622291,"{'2020', 'covid19', 'mosstakes'}"
1593278720198,1275048506793787394,{'ARYNews'}
1593278722736,1276096580647559168,"{'ScrapOBE', 'DUAgainstOnlineExams', 'DuAgainstOnlineExam'}"
1593278722740,880040084208222208,"{'vaccine', 'COVID19', 'BillGates', 'Vaccinesaregenocide', 'BillGatesIsEvil', 'vaccinereactions', 'BillGatesBioTerrorist', 'VaccinesMustFall'}"
1593278738940,2830600891,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593278749165,746074490,{'GlobalGoalUnite'}
1593278752737,875320044,{'GlobalGoalUnite'}
1593278753682,2233173834,"{'SARSCoV2', 'vaccine', 'COVID19', 'RNA'}"
1593278772253,1046412379821682690,{'OneAlabama'}
1593278777264,1126981833240055810,"{'Israel', 'Vaccine', 'Kamada', 'COVID19'}"
1593278779689,1705312470,{'GlobalGoalUnite'}
1593278791054,1270383815920418816,"{'COVID19', 'flu'}"
1593278797874,171436845,"{'coronavirus', 'GlobalGoalUnite'}"
1593278799048,3536683215,"{'vaccinedesperatelyneeded', 'COVID19', 'socialdistancingforever'}"
1593278810411,159900781,"{'muniland', 'Covid19', 'Iowas'}"
1593278825254,16499925,"{'vaccine', 'influenza', 'COVID19'}"
1593278836039,2318997476,{'GlobalGoalUnite'}
1593278885916,374364786,{'COVID19'}
1593278886503,908065714514415617,"{'NCRI', 'FreeIran', 'Iran'}"
1593278896826,1083437365,{'6000'}
1593278903916,837839936111915008,{'COVID19'}
1593278905257,2888613208,{'COVID19'}
1593278910323,2187565723,"{'voiceacting', 'mangadub'}"
1593278920420,746074490,{'COVID19'}
1593278921046,259609668,"{'Brazil', 'coronavirus'}"
1593278924172,1090041105129840640,{'COVID19'}
1593278932809,52380154,{'GlobalGoalUnite'}
1593278945281,157981564,"{'COVID19', 'GlobalResponse', 'GlobalGoalUnite'}"
1593278951302,255941376,{'GlobalGoalUnite'}
1593278964044,1163491071940268035,{'COVID19'}
1593278968145,1688095514,"{'lens', 'urban', 'vsco', 'natgeo', 'canon', 'lockdown', 'throughthelens', 'photography', 'tunnel', 'look', '35mm', '6d', 'london', '1point', 'explore', 'bnwphotography', 'sigma', 'analog', 'yourshotphotographer'}"
1593278968324,498137972,"{'TeamEurope', 'Covid19', 'GlobalGoalUnite'}"
1593278992929,3303605923,"{'Canada4Results', 'COVID', 'LeaveNoOneBehind'}"
1593279006229,607698782,{'Glastonbury'}
1593279008196,898224970953887744,{'vaccineswork'}
1593279010041,498137972,"{'Brazil', 'coronavirus'}"
1593279011670,968745468,{'COVID19'}
1593279020739,587263534,"{'COVID19India', 'Covid19'}"
1593279022462,1238684966063501313,"{'brazil', 'vac', 'doses', 'produce', 'promising', 'coronavirus', 'experimental', '30m'}"
1593279031319,850117680384397312,"{'Brazil', 'coronavirus'}"
1593279038049,1947060127,{'GlobalGoalUnite'}
1593279061799,19818348,"{'COVID19', 'GlobalGoalUnite'}"
1593279062119,246961837,"{'PolarizationDarkAge', 'coronavirus'}"
1593279070821,1014920107401900032,{'COVID19'}
1593279076761,2455968433,"{'COVID19', 'GlobalResponse', 'GlobalGoalUnite'}"
1593279084822,1257209751777062912,"{'postponetseamcet', 'postponeTSEAMCET2020'}"
1593279085214,403276636,{'COVID19'}
1593279087750,1688095514,"{'lens', 'urban', 'vsco', 'natgeo', 'canon', 'lockdown', 'throughthelens', 'photography', 'tunnel', 'look', '35mm', '6d', 'london', '1point', 'explore', 'bnwphotography', 'sigma', 'analog', 'yourshotphotographer'}"
1593279100963,986045380029763584,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593279105139,2436079994,{'COVID19'}
1593279111850,370043491,"{'COVID19', 'GlobalGoalUnite'}"
1593279113092,4838111448,{'Minneapolis'}
1593279114828,1071187610536689665,"{'BLM', 'NCGOP'}"
1593279135719,163482130,"{'COVID19', 'flu'}"
1593279138839,1079815104604991488,{'COVID19'}
1593279142919,1688095514,"{'lens', 'urban', 'vsco', 'natgeo', 'canon', 'lockdown', 'throughthelens', 'photography', 'tunnel', 'look', '35mm', '6d', 'london', '1point', 'explore', 'bnwphotography', 'sigma', 'analog', 'yourshotphotographer'}"
1593279155748,1126655299119734784,{'GlobalGoalUnite'}
1593279157037,88691627,"{'Brazil', 'coronavirus'}"
1593279182034,68219415,{'COVID19'}
1593279188772,130479667,"{'COVID19', 'GlobalGoalUnite'}"
1593279191673,130479667,"{'COVID19', 'Thankyou'}"
1593279200698,286467155,"{'billgatesagainsthumanity', 'antivax', 'VaccinesAreNotTheAnswer', 'MAGA2020', 'KAGA2020', 'FauciFraud', 'arrestbillgates', 'vaccineskill', 'BillGatesIsEvil', 'WWG1WGA', 'ExposeBillGates', 'FauciTheFraud'}"
1593279201211,120969408,{'COVID19'}
1593279209357,1276415578870353920,"{'China', 'COVID19'}"
1593279215144,845923532638892032,{'COVID19'}
1593279257341,4209335294,"{'FatehgarhSahib', 'COVID19', 'Punjab', 'BreakingNews'}"
1593279264172,1130812627129688065,{'COVID19'}
1593279271096,1433799019,{'Covid19'}
1593279287161,802810580,{'GlobalGoalUnite'}
1593279289963,21264038,"{'COVID19', 'coronavirus'}"
1593279334816,280976134,{'GlobalGoalUnite'}
1593279355594,1148644892609921025,{'PostponeNEETandJEE'}
1593279355739,808316825175867393,{'COVID19'}
1593279374285,3363749087,"{'Brazil', 'coronavirus'}"
1593279407715,519134219,{'COVID19'}
1593279407780,4819292505,{'COVID19'}
1593279413908,1035997021,{'QNA'}
1593279420295,1214858670078595072,{'Covid19'}
1593279423086,932377749892734976,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593279440729,2203232041,{'QNA'}
1593279460896,1200359661763022848,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593279480245,4875437656,{'GlobalGoalUnite'}
1593279488669,2792771135,{'PSFforStudentRights'}
1593279490722,996461545839316993,{'COVID19'}
1593279492754,988420326898970629,{'Covid19'}
1593279496965,1266866592421298176,{'COVID19'}
1593279504911,1003418900,{'PSFforStudentRights'}
1593279506366,1141402541495689218,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593279508272,503478184,{'COVID19'}
1593279510850,1030333724058181632,{'PSFforStudentRights'}
1593279527358,1119808414194913281,{'COVID19'}
1593279531291,122175986,{'GlobalGoalUnite'}
1593279543740,3065235243,"{'BlackLivesMatter', 'BillGates', 'Covid19'}"
1593279556038,97219875,"{'COVID19', 'GlobalGoalUnite'}"
1593279559780,503478184,"{'PolarizationDarkAge', 'coronavirus'}"
1593279572043,716038469454159872,"{'vaccine', 'COVID19'}"
1593279575193,10132562,"{'covid1httpstco0wijGhYCvN', 'clinicaltrials', 'covid19'}"
1593279575214,1276415578870353920,"{'COVID19', 'GlobalGoalUnite'}"
1593279577770,87510583,"{'trackingapp', 'COVID19', 'Apple', 'Google'}"
1593279588846,1121634366801629184,"{'exhibitionist', 'verbal', 'hounslow', 'westlondon', 'cruising', 'indiancock', 'gloryhole', 'cumshot', 'ukgloryhole'}"
1593279591746,3190722427,{'PSFforStudentRights'}
1593279591800,36960651,"{'VaccinesWork', 'COVID19', 'GlobalGoalUnite'}"
1593279600352,1275736091283292160,{'postponeNEETandJEE'}
1593279608775,1206938620847935489,{'GlobalGoalUnite'}
1593279611191,1276415578870353920,"{'HealthForAll', 'VaccinesWork', 'GlobalGoalUnite'}"
1593279631988,1361731873,"{'Covid19', 'Urgent'}"
1593279643812,19004299,"{'COVID19', 'SKResearch'}"
1593279654253,1341529188,{'GlobalGoalUnite'}
1593279658492,3001516480,{'GlobalGoalUnite'}
1593279660092,1033910745732448258,{'COVID19'}
1593279675201,142065407,{'Covid19'}
1593279689402,410383419,"{'COVID19', 'GlobalGoalUnite'}"
1593279708844,1275196254839078917,{'PSFforStudentRights'}
1593279717178,1060932099153088512,{'COVID19'}
1593279723161,744387108358356992,"{'COVID19', 'GlobalGoalUnite'}"
1593279724263,806538941109272578,"{'Gates', 'COVID19', 'Trump', 'testing', 'coronavirus', 'Billgates', 'depopulation'}"
1593279740040,780036656145567744,{'ARYNews'}
1593279745350,1276363543294537729,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593279749707,1378948189,"{'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
1593279756238,3001516480,{'COVID19'}
1593279757020,1267162555421728769,{'PSFforStudentRights'}
1593279765101,819144091736961024,"{'Slovakia', 'coronavirus', 'GlobalGoalUnite'}"
1593279765846,921781235332116480,{'COVID19'}
1593279816637,552388647,"{'COVID19', 'coronavirus'}"
1593279819235,842500884,{'ArrestBillGates'}
1593279824418,167415857,"{'StayHomeStaySafe', 'AmericanAirlines', 'COVID19', 'WearAMask'}"
1593279835840,1273285448547414017,{'postponeNEETandJEE'}
1593279836972,1216759807207706625,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593279843746,785364900272939008,{'GlobalGoalUnite'}
1593279844948,3057759609,{'GlobalGoalUnite'}
1593279845702,117067079,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593279849348,17573273,"{'vaccines', 'covid19', 'vaxtalk', 'vaccineswork'}"
1593279859189,994247178704089088,{'GlobalGoalUnite'}
1593279864166,151183652,"{'COVIDIOTS', 'COVID19', 'coronavirus'}"
1593279865675,827731632895492096,{'COVID19'}
1593279870836,1258382570225573888,{'PSFforStudentRights'}
1593279874027,20708202,{'COVID19'}
1593279875568,402801193,"{'COVID19', 'vaccines', 'healthcare', 'TeamEurope', 'globalresponse', 'GlobalGoalUnite'}"
1593279876256,575362869,"{'PatanjaliAyurved', 'Patanjali'}"
1593279882230,20708202,"{'COVID19', 'GlobalResponse', 'GlobalGoalUnite'}"
1593279899321,1120776110134972422,{'GlobalGoalUnite'}
1593279899816,1047778988,{'GlobalGoalUnite'}
1593279900290,1112700613337452544,"{'COVID19', 'GlobalResponse', 'GlobalGoalUnite'}"
1593279903334,3203376633,"{'DebtRelief', 'FinTech', 'StudentDebt', 'DebtFree'}"
1593279912685,25408466,{'OhioSafeOhioWorking'}
1593279915684,3431921272,{'COVID19'}
1593279919694,2153363880,"{'Brazil', 'coronavirus'}"
1593279923768,330381898,{'COVID19'}
1593279928028,1007702044646526976,{'COVID19'}
1593279933675,63436565,{'PSFforStudentRights'}
1593279934997,2156663376,"{'COVID9', 'vaccination'}"
1593279940362,395226916,{'COVID19'}
1593279945749,2799972731,"{'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
1593279950406,785364900272939008,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'GlobalGoalUnite'}"
1593279950542,192188890,{'COVID19'}
1593279954443,2799972731,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593279960230,1146144408695443456,{'PSFforStudentRights'}
1593279986275,226517678,{'APMC'}
1593279991650,1276194641335836672,"{'postponetseamcet', 'postponeTSEAMCET2020'}"
1593279995190,4844184569,{'GlobalGoalUnite'}
1593280014221,169964014,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593280063387,1128049453049499654,{'PSFforStudentRights'}
1593280064700,1242570896,"{'vaccine', 'COVID19', 'CanSinoBiologicsnow', 'COVIDCanada', 'PLA'}"
1593280105097,836821070606925824,"{'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
1593280114966,3125193617,{'GlobalGoalUnite'}
1593280135302,22872308,"{'ThankYou', 'COVID19', 'GlobalGoalUnite'}"
1593280136454,719479028084838400,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593280139184,1210981817513197568,"{'politics', 'RacismInAmerica', 'vaccines', 'MAINSTREAMMEDIA', 'coronavirus', 'news'}"
1593280147953,1254567211550887936,{'GlobalGoalUnite'}
1593280158445,62244319,{'COVID19'}
1593280161811,607868587,"{'Covid19', 'TrumpsConcentrstionCamps'}"
1593280162666,127917675,{'COVID19'}
1593280163028,359317196,{'APMC'}
1593280196024,1086691411322376194,"{'Slovakia', 'coronavirus', 'GlobalGoalUnite'}"
1593280209222,36359693,{'Covid19'}
1593280221024,2970768352,"{'WWG1WGAWORLDWIDE', 'COVID19', 'Anonymous', 'WWG1WGA', 'MAGA', 'TraitorInChief', 'Jesus'}"
1593280221970,1203386772127985665,"{'pricecontrols', 'socialist', 'coronavirus'}"
1593280239322,118175248,{'APMC'}
1593280249925,1157193499915116545,"{'BerhampurPoliceFightsCorona', 'BerhampurShutDownDay1'}"
1593280250964,3260217223,{'APMC'}
1593280251122,712527163690512388,"{'COVID19', 'Qatar'}"
1593280256013,2738005944,{'APMC'}
1593280258133,2813626334,"{'Covid19', 'GlobalGoalUnite'}"
1593280265020,1165550612559409153,{'GlobalGoalUnite'}
1593280274928,1202094641572667392,{'postponeNEETandJEE'}
1593280285984,1178735932276527105,"{'Covid19', 'GlobalGoalUnite'}"
1593280292038,1238467680773894146,{'COVID19'}
1593280295030,243228907,"{'Covid19', 'Perspective'}"
1593280312749,785364900272939008,{'GlobalGoalUnite'}
1593280318272,524785211,{'Covid19'}
1593280334236,821420676766662656,{'GOPhuckyourself'}
1593280336955,328207898,"{'UnitedAgainstCoronavirus', 'coronavirus', 'GlobalGoalUnite'}"
